Source,Title,Link,Date,Summary,Text,Like,id
Dcard,我不玩寶可夢！ 帶著5本書 寫下城市最美驚嘆號,https://www.dcard.tw/service/api/v2/posts/224531432,2016-08-12T05:22:36.849Z,,,63,224531432
Dcard,【瓶中信】我還想你，但我不想見你。,https://www.dcard.tw/service/api/v2/posts/224501998,2016-08-07T14:17:15.043Z,,,27,224501998
Dcard,即便不是小鹿亂撞的喜歡(文長),https://www.dcard.tw/service/api/v2/posts/224495343,2016-08-06T12:27:37.608Z,,,6,224495343
Dcard,從哪裡升起？,https://www.dcard.tw/service/api/v2/posts/224404549,2016-07-23T04:17:01.463Z,,,5,224404549
Dcard,一般父母是不是都是我媽這樣啊,https://www.dcard.tw/service/api/v2/posts/224340065,2016-07-10T16:53:22.146Z,,,6,224340065
Dcard,See you again,https://www.dcard.tw/service/api/v2/posts/224247018,2016-06-23T07:22:34.481Z,,,7,224247018
Dcard,[長篇原創小說]冷面殺手 章八,https://www.dcard.tw/service/api/v2/posts/224218459,2016-06-18T05:51:09.366Z,,,9,224218459
Dcard,兩條跑道修15年， 桃機淪為國際笑話,https://www.dcard.tw/service/api/v2/posts/224135451,2016-06-03T15:07:45.033Z,,,4,224135451
Dcard,擔心我弟的學測,https://www.dcard.tw/service/api/v2/posts/224114172,2016-05-30T18:59:57.697Z,,,5,224114172
Dcard,十二星狗之我汪我汪我汪汪汪分析,https://www.dcard.tw/service/api/v2/posts/224102519,2016-05-28T16:58:49.037Z,,,130,224102519
Dcard,也許我生病了(文長),https://www.dcard.tw/service/api/v2/posts/224102398,2016-05-28T16:44:26.839Z,,,3,224102398
Dcard,昔抗議葉金川　學生批蔡英文：換政府踐踏主權,https://www.dcard.tw/service/api/v2/posts/224097138,2016-05-27T15:56:49.887Z,,,35,224097138
Dcard,我想打開妳的心扉,https://www.dcard.tw/service/api/v2/posts/224085758,2016-05-25T16:44:35.44Z,,,22,224085758
Dcard,#Part2#雷#圖#古裝劇 推薦 心得,https://www.dcard.tw/service/api/v2/posts/224078227,2016-05-24T12:16:10.197Z,,,75,224078227
Dcard,再見，我的老王子(文長),https://www.dcard.tw/service/api/v2/posts/224073950,2016-05-23T16:28:51.326Z,,,58,224073950
Dcard,我聰明絕頂的閃光（微西斯）,https://www.dcard.tw/service/api/v2/posts/205137166,2016-05-11T09:21:20.958Z,,,5,205137166
Dcard,（文長）上帝也瘋狂--另一個結局,https://www.dcard.tw/service/api/v2/posts/184036676,2016-05-04T17:58:18.991Z,,,56,184036676
Dcard,上帝也瘋狂(文長,https://www.dcard.tw/service/api/v2/posts/178188492,2016-05-02T23:06:58.187Z,,,256,178188492
Dcard,其實那個時候，我真的很喜歡你…,https://www.dcard.tw/service/api/v2/posts/173561558,2016-05-01T08:52:29.772Z,,,7,173561558
Dcard,這就是...水瓶座,https://www.dcard.tw/service/api/v2/posts/171631113,2016-04-30T14:11:22.292Z,,,508,171631113
Dcard,#香港 週末快閃之旅 Day2,https://www.dcard.tw/service/api/v2/posts/164947919,2016-04-28T05:39:37.346Z,,,77,164947919
Dcard,圖）祂們的世界不是我們能理解的,https://www.dcard.tw/service/api/v2/posts/161971607,2016-04-27T06:42:10.841Z,,,328,161971607
Dcard,測認知力 75歲駕照得重考,https://www.dcard.tw/service/api/v2/posts/151730689,2016-04-24T03:58:44.661Z,,,7,151730689
Dcard,#推薦 #分享 #心得 變臉師爺 作者：棠嵐,https://www.dcard.tw/service/api/v2/posts/118364509,2016-04-14T14:18:59.758Z,,,4,118364509
Dcard,19歲黃之鋒組香港新政黨 抗擊中共,https://www.dcard.tw/service/api/v2/posts/113063208,2016-04-13T05:39:20.245Z,,,5,113063208
Dcard,共產黨還要做港獨的助產士嗎？,https://www.dcard.tw/service/api/v2/posts/113051535,2016-04-13T05:36:15.782Z,,,4,113051535
Dcard,ig突然被一百多個怪帳號追蹤,https://www.dcard.tw/service/api/v2/posts/106929281,2016-04-11T12:10:53.682Z,,,62,106929281
Dcard,#討論 #分享 這裡有人知道十四闕嗎？,https://www.dcard.tw/service/api/v2/posts/104930998,2016-04-10T17:56:24.269Z,,,29,104930998
Dcard,永別,https://www.dcard.tw/service/api/v2/posts/104836289,2016-04-10T17:19:44.895Z,,,3,104836289
Dcard,關於牛肉。,https://www.dcard.tw/service/api/v2/posts/96617991,2016-04-08T09:43:07.475Z,,,90,96617991
Dcard,紀念鄭南榕　蔡英文：執政後訂4月7日「言論自由日」,https://www.dcard.tw/service/api/v2/posts/92341720,2016-04-07T06:19:54.549Z,,,11,92341720
Dcard,原來一切都是自作多情,https://www.dcard.tw/service/api/v2/posts/83973415,2016-04-04T14:33:28.88Z,,,16,83973415
Dcard,我期盼我身處的社會沒有死刑,https://www.dcard.tw/service/api/v2/posts/66818013,2016-03-30T14:55:24.878Z,,,13,66818013
Dcard,支持廢除死刑人士名單,https://www.dcard.tw/service/api/v2/posts/57884259,2016-03-28T05:06:24.26Z,,,15,57884259
Dcard,感謝相遇的每一人,https://www.dcard.tw/service/api/v2/posts/46965637,2016-03-24T13:53:12.311Z,,,486,46965637
Dcard,[食記]亞洲人♥氣泡麵～文長(?)圖多慎入,https://www.dcard.tw/service/api/v2/posts/22949589,2016-03-16T18:22:27.655Z,,,15,22949589
Dcard,#新聞# 職場適應障礙 台大媽寶工作難撐1個月,https://www.dcard.tw/service/api/v2/posts/20548182,2016-03-16T03:57:25.076Z,,,18,20548182
Dcard,【分享】（十三）巴利語《法句經》＜第十四 佛陀品＞節錄,https://www.dcard.tw/service/api/v2/posts/11690733,2016-03-13T02:48:26.931Z,,,2,11690733
Dcard,【分享】（十三）巴利語《法句經》＜第十四 佛陀品＞節錄,https://www.dcard.tw/service/api/v2/posts/11685380,2016-03-13T02:45:58.409Z,,,7,11685380
Dcard,【金光布袋戲同人】日出之前,https://www.dcard.tw/service/api/v2/posts/5075167,2016-03-10T15:34:20.833Z,,,6,5075167
Dcard,[轉載] 王清峰遊說立委別廢紅十字法,https://www.dcard.tw/service/api/v2/posts/1207253,2016-03-04T12:28:53.51Z,,,9,1207253
Dcard,關於風向星座，我有話要說🙋🏻,https://www.dcard.tw/service/api/v2/posts/1144629,2016-02-20T13:33:14.608Z,,,1336,1144629
Dcard,【短篇小說】算命師,https://www.dcard.tw/service/api/v2/posts/1097008,2016-02-10T13:45:33.785Z,,,56,1097008
Dcard,#轉貼 #圖 12星座最賤物語,https://www.dcard.tw/service/api/v2/posts/1080550,2016-02-06T03:14:20.972Z,,,1070,1080550
Dcard,烤肉驚魂,https://www.dcard.tw/service/api/v2/posts/1044699,2016-01-28T15:47:56.512Z,,,71,1044699
Dcard,中國國民黨黨員對中國國民黨的評價,https://www.dcard.tw/service/api/v2/posts/992975,2016-01-15T09:43:24.7Z,,,5,992975
Dcard,充滿性別歧視與攻擊的中華民國選戰,https://www.dcard.tw/service/api/v2/posts/989950,2016-01-14T13:03:56.257Z,,,7,989950
Dcard,擔心當選無望 泛藍選民憂鬱成疾,https://www.dcard.tw/service/api/v2/posts/966822,2016-01-08T10:33:58.542Z,,,5,966822
Dcard,【長篇】傾盡一世為君一人(BL)-第四章,https://www.dcard.tw/service/api/v2/posts/945340,2016-01-03T08:37:31.348Z,,,2,945340
Dcard,關於  男女間的純友誼,https://www.dcard.tw/service/api/v2/posts/924383,2015-12-28T11:36:14.732Z,,,8,924383
Dcard,[總統候選人政策]蔡英文 智慧機械創新產業計畫 政策發表 記者會致詞全文,https://www.dcard.tw/service/api/v2/posts/910045,2015-12-24T06:00:55.928Z,,,13,910045
Dcard,〈親愛的食人族們〉,https://www.dcard.tw/service/api/v2/posts/908968,2015-12-23T18:54:19.066Z,,,5,908968
Dcard,Re: 我很感謝我爸我媽騙我,https://www.dcard.tw/service/api/v2/posts/896018,2015-12-20T09:51:48.87Z,,,45,896018
Dcard,【長篇】傾盡一世為君一人(BL)-第二章,https://www.dcard.tw/service/api/v2/posts/851782,2015-12-07T20:09:21.177Z,,,6,851782
Dcard,2015遊戲大獎今日揭曉！《巫師3：狂獵》成最大贏家,https://www.dcard.tw/service/api/v2/posts/840184,2015-12-04T15:34:02.282Z,,,14,840184
Dcard,誰黑了中國國民黨？,https://www.dcard.tw/service/api/v2/posts/838906,2015-12-04T07:50:13.122Z,,,9,838906
Dcard,3種方法，立刻摧毀雙子座,https://www.dcard.tw/service/api/v2/posts/832936,2015-12-02T15:08:33.32Z,,,206,832936
Dcard,想問一個社會很奇怪的現象,https://www.dcard.tw/service/api/v2/posts/809002,2015-11-25T09:46:27.041Z,,,12,809002
Dcard,種族歧視的愛情(文長),https://www.dcard.tw/service/api/v2/posts/802445,2015-11-23T09:06:23.867Z,,,64,802445
Dcard,寵物像主人 Part.2,https://www.dcard.tw/service/api/v2/posts/800742,2015-11-22T16:37:54.057Z,,,19,800742
Dcard,金馬影展《踏血尋梅》 (無雷),https://www.dcard.tw/service/api/v2/posts/795664,2015-11-21T08:55:33.802Z,,,11,795664
Dcard,大病初癒(?!)的麻油雞麵 *附食譜,https://www.dcard.tw/service/api/v2/posts/758013,2015-11-13T17:13:30.776Z,,,211,758013
Dcard,天秤女 失戀。,https://www.dcard.tw/service/api/v2/posts/756679,2015-11-13T09:17:28.888Z,,,409,756679
Dcard,中華民族、炎黃子孫詞語解釋,https://www.dcard.tw/service/api/v2/posts/739955,2015-11-08T16:26:55.17Z,,,9,739955
Dcard,中華民族、炎黃子孫 等詞語釋義,https://www.dcard.tw/service/api/v2/posts/739691,2015-11-08T15:11:34.446Z,,,6,739691
Dcard,很喜歡卻不適合...!?,https://www.dcard.tw/service/api/v2/posts/732540,2015-11-06T13:30:34.673Z,,,24,732540
Dcard,我覺得比較好的馬習會論述，臺灣守護民主平台 聲明稿,https://www.dcard.tw/service/api/v2/posts/726918,2015-11-05T00:08:16.381Z,,,26,726918
Dcard,長得漂亮也沒用啊,https://www.dcard.tw/service/api/v2/posts/692503,2015-10-25T17:03:19.269Z,,,6172,692503
Dcard,英雄聯盟日服強大聲優陣容,https://www.dcard.tw/service/api/v2/posts/674851,2015-10-19T18:03:03.767Z,,,34,674851
Dcard,一路上有你 part 10,https://www.dcard.tw/service/api/v2/posts/612361,2015-10-01T16:15:52.707Z,,,18,612361
Dcard,台北市災情地圖化 民眾查詢更方便,https://www.dcard.tw/service/api/v2/posts/600146,2015-09-28T11:21:43.161Z,,,1,600146
Dcard,(文長)你的宗教不等於我的信仰,https://www.dcard.tw/service/api/v2/posts/484207,2015-08-23T13:16:47.086Z,,,11,484207
Dcard,斷了前感情，再尋幸福,https://www.dcard.tw/service/api/v2/posts/437067,2015-08-06T18:41:22.123Z,,,5,437067
Dcard,家有一老，不一定就是寶！,https://www.dcard.tw/service/api/v2/posts/418264,2015-07-30T15:37:50.137Z,,,21,418264
Dcard,跪求去除傷疤痘疤的藥!!!,https://www.dcard.tw/service/api/v2/posts/410712,2015-07-27T15:21:53.117Z,,,3,410712
Dcard,RE：魯蛇跟剩女都是態度的產物,https://www.dcard.tw/service/api/v2/posts/367750,2015-07-10T13:07:56.309Z,,,42,367750
Dcard,"台灣國賠實錄
我們的錢賠我們的痛",https://www.dcard.tw/service/api/v2/posts/357779,2015-07-06T16:26:11.512Z,,,7,357779
Dcard,長篇《棻》之一,https://www.dcard.tw/service/api/v2/posts/296637,2015-06-17T16:52:24.33Z,,,2,296637
Dcard,(圖)他不笨，他是我室友,https://www.dcard.tw/service/api/v2/posts/281465,2015-06-12T15:27:31.564Z,,,772,281465
Dcard,補習補到一個閃光~(文長),https://www.dcard.tw/service/api/v2/posts/264048,2015-06-06T15:20:23.772Z,,,21,264048
Dcard,"6月6號     ""謎走時空""  日文社 調酒社 桌遊社 多媒體社舉辦的密室逃脫",https://www.dcard.tw/service/api/v2/posts/247721,2015-05-31T16:45:50.153Z,,,16,247721
Dcard,(錄)秦楊-海波浪之霹靂火之東邪西毒,https://www.dcard.tw/service/api/v2/posts/247037,2015-05-31T13:25:27.334Z,,,5,247037
Dcard,舒淇坎城喊來自台灣 陸網友痛批台獨份子,https://www.dcard.tw/service/api/v2/posts/218815,2015-05-22T12:23:12.801Z,,,46,218815
Dcard,有些人，只是為了來考驗你的，不需要負責。,https://www.dcard.tw/service/api/v2/posts/182388,2015-05-08T15:39:27.86Z,,,4,182388
Dcard,單蠢的閃光,https://www.dcard.tw/service/api/v2/posts/179044,2015-05-07T02:56:46.653Z,,,19,179044
Dcard,Re [討論] 台大醫學系的八大迷思?,https://www.dcard.tw/service/api/v2/posts/169834,2015-05-02T06:44:29.372Z,,,41,169834
Dcard,值千金的小正太微笑,https://www.dcard.tw/service/api/v2/posts/165397,2015-04-29T15:10:01.827Z,,,13,165397
Dcard,蔣渭水的台灣診斷書,https://www.dcard.tw/service/api/v2/posts/160356,2015-04-26T16:34:38.931Z,,,12,160356
Dcard,LES-剩一年的緣分,https://www.dcard.tw/service/api/v2/posts/159585,2015-04-26T09:06:33.827Z,,,33,159585
Dcard,住長興的法律系人,https://www.dcard.tw/service/api/v2/posts/143600,2015-04-17T08:45:34.636Z,,,11,143600
Dcard,【長篇】彼岸花開（已完結）,https://www.dcard.tw/service/api/v2/posts/129909,2015-04-07T16:53:38.241Z,,,8,129909
Dcard,愛上我那一點點的不完美,https://www.dcard.tw/service/api/v2/posts/124754,2015-04-03T15:03:42.574Z,,,108,124754
Dcard,距離part2,https://www.dcard.tw/service/api/v2/posts/116642,2015-03-27T16:59:14.56Z,,,3,116642
Dcard,距離part1,https://www.dcard.tw/service/api/v2/posts/115869,2015-03-27T04:34:07.106Z,,,9,115869
Dcard,【問卦】台灣農業困境,https://www.dcard.tw/service/api/v2/posts/113145,2015-03-24T14:57:56.079Z,,,2,113145
Dcard,[連載]亂世梟雄與太平英雄-09,https://www.dcard.tw/service/api/v2/posts/111436,2015-03-23T04:22:12.497Z,,,5,111436
Dcard,ISU(愛荷華州立大學)美國交換學生日記（文長，真的很長),https://www.dcard.tw/service/api/v2/posts/107109,2015-03-18T12:34:05.54Z,,,167,107109
Dcard,不要真的當笨蛋啦QAQ (文長,https://www.dcard.tw/service/api/v2/posts/105242,2015-03-16T09:56:00.861Z,,,34,105242
Dcard,[分享] 布蘭登・山德森建構魔法系統的小論文,https://www.dcard.tw/service/api/v2/posts/98435,2015-03-08T11:00:15.221Z,,,28,98435
Dcard,"[討論]關於濱崎步""Ladies Night""的mv意涵",https://www.dcard.tw/service/api/v2/posts/83705,2015-02-15T14:46:30.479Z,,,5,83705
Dcard,"用 ""心"" 談情",https://www.dcard.tw/service/api/v2/posts/70339,2015-01-24T06:57:55.681Z,,,90,70339
Dcard,[新聞/黑特]台中BRT體檢小組 17委員組成,https://www.dcard.tw/service/api/v2/posts/65151,2015-01-14T10:41:43.269Z,,,16,65151
Dcard,現實計,https://www.dcard.tw/service/api/v2/posts/60225,2015-01-05T13:41:44.58Z,,,2,60225
Dcard,台北市長辯論整場逐字稿,https://www.dcard.tw/service/api/v2/posts/40323,2014-11-08T06:27:55.371Z,,,26,40323
Dcard,10/03深夜音樂電台*濱崎步*,https://www.dcard.tw/service/api/v2/posts/34883,2014-10-02T16:40:03.631Z,,,22,34883
Dcard,（轉載）政府又趁著新聞熱潮偷渡大事囉,https://www.dcard.tw/service/api/v2/posts/30080,2014-08-23T14:42:12.729Z,,,31,30080
Dcard,Re: 關於那些小強先生帶給我們的驚恐事件,https://www.dcard.tw/service/api/v2/posts/26985,2014-07-30T16:48:52.028Z,,,35,26985
Dcard,【服貿】給林飛帆同學與全國參與這次學運學生的一封信,https://www.dcard.tw/service/api/v2/posts/16500,2014-03-24T12:48:31Z,,,1,16500
Dcard,【閒聊】 關於服貿 已是成年的我們怎麼看待?,https://www.dcard.tw/service/api/v2/posts/16246,2014-03-16T15:34:56Z,,,1,16246
Dcard,【心情】一月一日,https://www.dcard.tw/service/api/v2/posts/14276,2014-01-01T12:38:41Z,,,0,14276
Dcard,【分享】有這麼多人吃不上飯 為什麼還要探索宇宙？,https://www.dcard.tw/service/api/v2/posts/13120,2013-11-11T05:35:47Z,,,1,13120
Dcard,喝一罐可樂，救人一命？,https://www.dcard.tw/service/api/v2/posts/10701,2013-03-15T14:10:50Z,,,0,10701
Dcard,[討論] 台大醫學系的八大迷思?,https://www.dcard.tw/service/api/v2/posts/10385,2013-01-30T17:34:21Z,,,8,10385
