Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#問 防曬外套選擇,https://www.dcard.tw/service/api/v2/posts/224261173,2016-06-26T05:55:03.699Z,,"最近在估狗防曬外套
看到有卡友說net有399的防曬抗uv外套
據說很薄很透氣，防曬效果也不錯
可是我剛去看，網路都賣完了....

所以想轉戰紀卜心代言的防曬外套，但狄卡好像沒人在討論
不知道這款外套大家有沒有穿過？覺得效果如何呢？

本來穿的是lativ的抗uv針織外套
但發現他有點透
穿起來不會很熱
只是防曬效果好像沒那麼優
所以不太敢在買他們的防曬外套

希望大家可以分享一下心得
感恩^^",17,224261173
Dcard,我是眼線控👀,https://www.dcard.tw/service/api/v2/posts/224084121,2016-05-25T12:03:24.43Z,,"每個女孩都有淺在基因
✨實驗家精神✨
畢竟要試過才知道好不好用啊🙈

有人是眼影控
看到ㄧ小塊（單色）的眼影。買
看到ㄧ盒（多色）眼影。買
看到（可愛包裝） 。買
看到（質感包裝）。再買

有人是唇控💋
這顏色新的耶！ 買
這顏色是霧面款耶！買
這顏色好美～但不適合自己⋯！ 不管！買

這裡有唇控跟眼影控的可舉手🙋出聲一下喔
來相見歡一下🎉🎉




總之一切有點在滿足自己的「好奇心」「實驗家精神」

本人是👀眼線控
沒有眼線就好像沒畫妝的女子
因為本人眼皮是內雙+容易出油
所以要找到很持久不易暈染！真的
很 困 難⋯
所以有廣告大推多防水防油或者部落客推薦
只有有閒錢就會去「實驗家精神」一下
然後不知不覺就買了好多⋯

以下是還存在化妝包之中的孩子們


http://i.imgur.com/w6A6MFE.jpg

分別介紹它們一下
左1開始依序

MAC眼線液
Make up forever 眼線液
紀卜心代言的眼線液（忘記正確名字
ZA眼線液
Kiss me眼線液🌹🌹這隻我還蠻大推的🌹🌹
Mistine Maxi black（泰國眼線液
Maybelline眼線液 （紫色蓋子
Maybelline眼線液 （金色蓋子
網路買的眼線膠筆
妙巴黎眼線筆
潔洛妮絲眼線筆
拆線眼線筆
大創眼線液
資生堂夢思嬌眼線液



以上是「研究家精神」的產物💪🏻💪🏻


跟我一樣是眼線控的也來跟我認親一下好咪😳

還有人是其他什麼彩妝控的嗎❤️來分享ㄧ下吧",186,224084121
Dcard,#問 紀卜心代言的雙眼皮貼,https://www.dcard.tw/service/api/v2/posts/186767816,2016-05-05T15:27:24.988Z,,"貼了六年的雙眼皮貼
換過各式各樣的牌子
目前pink lady L號用的最順手
也是唯一能在我油眼皮下存活的😂
但它有個缺點就是是單面黏的所以閉上眼會反光很明顯
一直被朋友說看到就很想幫我撕下來XD
看了迪卡幾個漂亮的眼妝教學文
發現有些女孩推薦紀卜心代言那款
前幾天就買了3mm的想來試試
結果試用心得是不管我用手還裡面附的夾子都貼的非常不順手
是我還用不習慣嗎(T_T)
而且真的非常黏😂
我光是要拉開眼皮就費了一番勁差點以為眼皮要被永遠黏住了XD
最後居然是因為撕到腫起來才有雙眼皮的😂
跪求女孩版裡的高手們可以教我雙面雙眼皮貼的正確使用方法啊🙏",86,186767816
Dcard,#心得 #圖 7*4滿488打88折,https://www.dcard.tw/service/api/v2/posts/150612630,2016-04-23T16:53:44.526Z,,"哈哈 怎麼能不被7*4燒到呢？
分享一下昨天的戰利品
先附上圖片
http://i.imgur.com/Qk3Lv95.jpg

再附上發票（抱歉手機對焦掛掉
http://i.imgur.com/cWN7MQK.jpg
$520*2+500+99+149-500-50-124.8-17.88=1095
本次共享折扣＄692.68
還有商品折價卷＄100 網路折價卷$50


[戰利品一號]巴黎萊雅奇蹟煥白徹夜煥顏睡眠面膜$520
買二送一的情況下我買了兩瓶
使用方法：
化妝水（專科美白）使用完之後，將[戰利品一號]從冰箱裡拿出來，塗在臉上
感覺像是敷上蘆薈冰冰涼涼的，很舒服，有冰鎮效果
我討厭黏膩的乳液，這個完全不會有黏膩感
整個超級喜歡der
所以，很推薦大家唷！！

[戰利品二號]巴黎萊雅活力緊緻順效撫紋眼霜$500
買二送一的情況下 此戰利品是送的哈哈
使用方法：
塗完戰利品一號後，在塗這個眼霜
其實......我今天才第一次使用，所以，沒有想法
只是，我覺得眼睛每次化妝的時候，都有黑眼圈。鼻子過敏
所以，想要看看能不能美白順便保養
包裝上面寫
「看得見的效果 即時，修飾細紋、眼袋及黑眼圈。日復一日皺紋及浮腫減少，黑眼圈淡化。」
我就買了ＸＤ
我知道好像這個不能常塗，會長肉芽的樣子齁？

[戰利品三號]Miine魔力雙面美眼貼（加寬）$149
完全是因為紀卜心那一款雙眼皮貼賣完了
所以，我就只好退而求其次
我用單面的雙眼皮貼都會失敗
譬如：
慘案一：沒有摺起來，就只是一個貼紙貼在眼皮上
慘案二：雙眼皮貼翻到眼皮內，完全沒有效果
原波是厚厚的眼皮淺淺的內雙 眼睛睜開跟沒睜開的一樣
畫眼線後，眼皮把眼線吃掉，只有露出尾巴那樣的眼睛
所以，我如果成功，再分享給大家囉

[加購品]爽爽貓衛生紙$99
哈哈哈哈哈哈就是覺得可愛而買了
我好想要買MARVEL的衛生紙都沒有了ＱＱ
爽爽貓要留幾個紀念
未來有沒有可能出馬來貘的呢ＸＤ

以上分享～
未來有機會再分享保養啦！！

女孩們期待下次的7*4折扣優惠囉：）



—想到初會老師分享的
   「東西怎麼可能越買越便宜呢？只有越買花越多錢啦！」",15,150612630
Dcard,#遊記 #泰國 #文長,https://www.dcard.tw/service/api/v2/posts/89080519,2016-04-06T06:20:37.705Z,,"趁清明連假去了泰國六天五夜自由行
上來跟大家分享一下
廢話不多說直接開始吧ヽ(・∀・)ノ

DAY1
一下飛機就立刻去飯店check in
我們是住ABLOOM璀璨公寓飯店
看照片時本來覺得還好
但意外發現飯店的泳池蠻美的耶～
http://imgur.com/kMe3HBF
不過水深1.6m我下去會滅頂😅
飯店的警衛說他以前來台灣工作過
但現在台灣沒錢了所以就不來了(´Д` )
加油啊台灣～～～

中餐在SOMTAM nua吃的
這家點心比正餐吸引我(><)
http://imgur.com/7f1PhF3
http://imgur.com/tt2IPc5
終於吃到我在台灣一直想吃的彩虹蛋糕了🍰
而且意外的色香俱全
我還以為會中看不中用XD
下午在奇隆站的central world逛逛
http://imgur.com/nUm5Od8
這裡真的是螞蟻人的天堂😋
當地人說這裡的東西都會弄的色彩鮮豔又好看
灰灰暗暗的反而都賣不出去
http://imgur.com/SUIB9Xq
http://imgur.com/vybVNT7
順便吃了附近的海南雞飯(粉紅制服)
真的好吃！
我那時已經很飽了
通常在很撐的狀態下應該吃什麼都覺得噁心
但這家還是讓我忍不住湯一碗接一碗的喝😋
而且！那碗骨頭湯居然只要20THB你敢信？！
(泰銖與台幣匯率幾乎1:1)
http://imgur.com/nfAe2SD
晚餐nara是同團友人的親戚請客
這間據說是觀光客必吃/不便宜的餐廳
同團的人也都說好吃
不過我個人是覺得還好😅
今天很早起
所以吃飽很快就回家洗洗睡了😴
http://imgur.com/Fm4HG7V
在路邊看到的造型香皂
做超級像又香我就買了
100THB/2個
(結果我後來在恰圖恰看到三個100....😓)


DAY2
今天在飯店待了一個悠閒的上午
中午在terminal21解決
他們美食街要儲值才能消費
但我跟我男友不會用也不知道怎麼溝通(←這時體會到學好英文的重要)
同團英文好的人又剛好不在身邊
所以我們就找了不用使用儲值卡就可消費的星巴克😅
http://imgur.com/C7BpVts
沙拉蛋土司的土司是淺淺的紫羅蘭色😍
下午在terminal21樓上的letsrelax按摩
2h+藥草球/1100THB
http://imgur.com/1lc6z0l
這是附的迎賓茶
在這裡我鬧了一個笑話
因為那個毛巾實在太像椰子糕了
所以我就不假思索的拿起來咬......
超像白痴= =
按完後昨天走一整天的腫脹雙腳是有舒緩
但還是覺得有點痠痠沒全治癒的感覺～
反而是我們隔天去的平價按摩按的比較好
(筋有被完全拉開，結束後通體舒暢XD)
記得泰國是個給小費的國家！
結束後要給服務小姐50-100THB哦～
而且不能給零錢要給紙鈔
因為在當地零錢是給乞丐的

http://imgur.com/UfjxwOY
這是最後附的點心-芒果糯米

http://imgur.com/ojVSb1m
http://imgur.com/zEVyRM3
http://imgur.com/FTdevbk
下午快傍晚的時候去了sky bar
景真的很美但也不便宜💸💸💸
我們均消700THB/一人
晚餐在savoey thai restaurant吃的
這家我覺得比昨天晚餐好吃多了
http://imgur.com/bO4vFd6
尤其這生蠔膩抗抗～膩抗抗～
多麼肥美新鮮💕
連本來不敢吃生蠔的友人都說好吃😊
吃飽去逛BIG C還巧遇阿喜耶～～～
友人隨拍的泰國街道
http://imgur.com/qFX2BAm
http://imgur.com/zurFF0W



DAY3
今天早上坐船去暖武里傳統市場
http://imgur.com/TSRkSL5
請忽視我的小腿肌😂
在港口邊看到非常多人在賣我手上那包東西
我以為是彩色乖乖就買了一包想帶回國給朋友們吃
所以寶貝的拿了整天
結果直到晚上要回飯店計程車司機才跟我說這是....




魚飼料= =

http://imgur.com/26d5SiP
泰國真的隨便買隨便都好吃
http://imgur.com/4fz40Hr
必吃的香蕉煎餅🍌🍌🍌

下午去考山路按摩
1.5h/350THB
真的超便宜的～～～這種價格台灣哪裡找啊😱
而且舒服到我一度睡著XD

晚餐預約了昭批耶河公主號吃自助把費
http://imgur.com/QVRxSkf
http://imgur.com/Gn0GfXK
http://imgur.com/l1RitL3
在河上超涼爽的～～～
不然每天都35.36度我真的要融化了💦
(四月是泰國最熱的時候)

DAY4
今天我們是買一日遊套裝行程
在車上的時候導遊說我男友在這裡很吃香
因為泰國人喜歡白皮膚XD
而且這裡男女比例失衡
because很多男生變性去當女生啦 (而且有變性證明可以不用當兵)
所以女人就必須主動點
ps.導遊說泰國是外遇比例最高的國家，因為男人在這裡是寵兒啊～
不過導遊說我斷我男友桃花XD
因為泰國人也很識相看到有女友就不會打擾了\(╯▽╰)/
如果我沒牽他的手他可能會收到好幾個媚眼之類的😂
只在地理課本上看過的水上市場
http://imgur.com/xzFcjuG
http://imgur.com/WPWONLx

這裡的東西記得要殺價哦～～
話說
我友人真的看到船上的阿姨用河水洗菜刀XDDD
傳說中火車來攤販會馬上收起來的市集
http://imgur.com/Li9ZeKC

下午去了泰拳公園跟樹中廟
但因為我沒什麼興趣所以就沒拍照了
ps.女生是不能坐在僧人旁邊的哦
ps2.泰國人非常尊敬他們的國王，所以不可以說泰皇甚至他養的狗的壞話
ps3.泰國""大哥.大姊""的發音唸""屁""，在當地是很有禮貌的稱呼XD

安帕瓦
http://imgur.com/5IBRjfC

夜晚安帕瓦賞營火蟲
可是那時候我眼睛不舒服把隱眼拿下來
所以根本什麼都沒看到XDDD
http://imgur.com/zaN4Cf8
晚上去火車夜市吃消夜
超級大碗的碗公麵

http://imgur.com/Zaam9VY
四面佛
http://imgur.com/M8MQK7W
導遊請喝的果汁
這是天然的沒放食用色素哦👍

山竹
http://imgur.com/Ik3m8Fw
http://imgur.com/yUYAg9P
紅毛丹
http://imgur.com/5PpDlUh
http://imgur.com/KkiUjsX
我手上那杯是道地的泰奶哦哦哦
http://imgur.com/omVrHSW



DAY5
今天在恰圖恰晃了一上午
恰圖恰非常好逛非常大
但也非常熱🌞🌞🌞
在這裡要注意包包小心扒手哦
本來就做好功課知道這件事
當地警察又再提醒我們一次😫
下午在nalaya血拼曼谷包
我們同團有個姊姊這趟總共買了超過10個以上的包包😂
真的很猛～～～

http://imgur.com/epJKURs
晚餐去吃了另一家海南雞飯(綠色制服)
我是覺得都好吃啦
但同團的人一致覺得粉紅的比較好吃
有空真的要去吃吃看
我回台灣後最想念的正餐就是海南雞飯了
晚上去逛貴婦百貨
基本上我都買不起
所以也沒怎麼拍照囉XD
http://imgur.com/i0mbvxP
貴婦百貨剛好有熊貓展
抱歉我只會比ya😂

DAY6
最後一天
去吃了一個部落客介紹的板條順便在附近逛逛後就回飯店準備退房了
http://imgur.com/HIn7v93
泰國小7賣的草莓蝴蝶冰
單身的人不能吃XDDD
http://imgur.com/foB8ciQ
只有超商有賣的皇家牛奶片
雖然這東西沒很貴可是很稀有😂
http://imgur.com/8dZmgoN
幾乎每一家小7都說賣完了(我猜都是台灣人掃貨的)
快離開前找到最後一家說有庫存
原本一箱100包我們買完剩十幾包而已😅
這次刻意早點到機場好好逛免稅店
http://imgur.com/cVrlvo8
男友送的最後回國前禮物💑
在等行李時還看到紀卜心(><)

泰國真的泰好買泰好逛泰好吃了
在跟同學討論畢旅時有朋友聽到是東南亞國家就不想去了
不過實際走一趟覺得曼谷繁榮程度不比台灣差哦
我玩到要破產了😅
但是是個值得來一次的國家👍

花了我一上午打文章
終於可以收工了XD
謝謝大家看完我的落落長遊記～",166,89080519
Dcard,俺也瘋狂,https://www.dcard.tw/service/api/v2/posts/41049718,2016-03-22T18:11:08.421Z,,"今天下課後
麻吉說要去全家
:why~
:化妝品99元!!!!
:認真 快!!!! (眼睛發亮亮👀

學校有2間全家((猜猜看哪間🏫
我們先去一間買完1次
可是有些已經沒了😭
不甘心衝去第2間
又買了1次

同價位2樣只要99!!!!
平常想買可是都貴下不了手✋
不買我會後悔到死啊 🔪
http://imgur.com/sum1KIk
以上這些♥

有什麼呢~~~
http://imgur.com/zIC3bAW
大地色眼影
http://imgur.com/cMS3lEl
帶有粉色眼影
本來就想嘗試眼影的
真是天助我也👍

http://imgur.com/E1dzk9Y
腮紅啦 😳
平常一個都要300多😭

http://imgur.com/96zz0T9
眼線液😚
不會畫眼線可是要來給他學一下

http://imgur.com/46NdBDu
染眉膏✅
平常的使用紀卜心代言的眉筆((好用♥
想來試試看

http://imgur.com/cPf3B4w
隔離霜🌞
別懷疑這是我第一次買隔離霜
平常都直接擦cc然後粉底
好像要用隔離霜比較好
剛好也有就衝啦

http://imgur.com/CjLvDka
最後一樣
就是定妝的蜜粉啦 ☺

我自己有學貸
高3有學校後
就開始打工賺自己的生活費🍔🍟🍳🍯🍮🍰
從來沒跟家裡拿錢(住家裡
這樣買一買
才花300多!!!!💲
真的很省💰
整個傻眼😱😱😱
可是保存期限到8月 應該OK的吧😂
小後悔沒買到睫毛膏.....
下班後衝去4間全家都沒了 WTF 😩

期待明天化美美的妝去上課啦💄
整個大開心💸💸💸💫",13,41049718
Dcard,創新路新開ㄉ多樂廚房,https://www.dcard.tw/service/api/v2/posts/1238716,2016-03-09T10:24:54.973Z,,"剛剛來吃吃看發現到店員好正好像巨大版紀卜心窩😍

點了一個海鮮燉飯套餐（有一碗超大碗的濃湯跟飲料還有甜點奶酪）
上面有5隻不小不大的蝦蝦
裡面又有很多蝦仁
可是裡面竟然沒有蛤蜊！！！！！😂😂😂
沒有蛤蜊還能叫海鮮燉飯嗎嗚嗚嗚嗚蛤蜊

算了哼
現在8折優惠到禮拜日而已的樣子……😐
打卡送飲料大家有空去吃吃吧",41,1238716
Dcard,#大創 雙眼皮貼的神奇,https://www.dcard.tw/service/api/v2/posts/1154207,2016-02-22T14:58:05.836Z,,"原po是個超超內雙a小女子
然後瞳孔也不是特別的大
以至於帶上變色片跟雙眼皮貼後判若兩人哈哈
主要是想分享最近入手的大創雙眼皮貼啊
以前覺得紀卜心的很好用 可是實在超貴啊！

那麼  照片來囉😂😂😂

這是素眼照（感覺很兇😭
http://imgur.com/eYnaa6Y

帶上隱眼後（有在笑感覺更小了QQ
http://imgur.com/mXYqeWE

內雙就是往下看或是半眯的時候會有摺痕
http://imgur.com/W9cS7Mp

這是素眼+紀的雙眼皮貼
http://imgur.com/unn4GYF

這是隱眼+紀的雙眼皮貼（正常角度
http://imgur.com/eyOEey1


再來再來就是近期的心頭好！大創雙眼皮貼！
效果真的很不錯啊不是我要說！（感動
http://imgur.com/WPOm4ke

而且我的朋友也說其實不明顯
紀的那款其實往下看還是會有白白一條露餡啊QQ
這款是肉色的而且不反光！不過有點小難貼
不過原po兩眼皺褶略有不同一隻好黏一隻不太好黏
它的兩頭是圓的不像一般有尖頭
不過看在你便宜的分上可以原諒😂😂😂
才39啊超便宜！！

分享到這希望對大家有幫助😂😂😂

Mon17",40,1154207
Dcard,問#AB雙眼皮膠水紫色,https://www.dcard.tw/service/api/v2/posts/1143698,2016-02-20T09:10:37.304Z,,"一直以來都貼雙面的紀卜心那款雙眼皮貼
但最近右眼有點黏不太住了
沒有像左眼貼出來的那麼深

之前有聽說AB紫色款的很黏（我就是要黏啊！！
但是那時候紀卜心款剛成為心頭好所以就沒入手
這幾天跑了屈臣氏也跑了康是美寶雅
都沒發現啊～～～只看到綠色款的
可是綠色款的我用會撐不起來
想請問有沒有人知道哪裏買得到？？",8,1143698
Dcard,醜眼圖慎入 內雙浮腫雙眼皮分享,https://www.dcard.tw/service/api/v2/posts/1143556,2016-02-20T08:23:40.53Z,,"我是超級腫到爆眼皮
每天睡起來有時超腫就大外雙有時卻是單眼皮
但最多時候是被肥肥脂肪蓋住的內雙
很隨性的眼皮我完全拿它沒轍

高中到現在尋尋覓花了好多學費也看了很多教學影片覓能好用的的雙眼皮貼
網狀.膠水.單面.雙面.康士美.AB.紀卜心
看到大家分享我就又燃起一線希望再去買再去試
但不是像黏了條眼屎在那不然就是整個黏不住飄在上面
最後還是放棄了

但有個內雙女孩的雙眼皮教學還是讓我心動了
我就下定決心最後一次不行就要全部丟掉了

在依照那女孩的方法下有幾分樣
我的雙眼皮終於有一線曙光
在經過多次的練習下找到屬於自己的方法

好了廢話很多一下來分享！教學？！

使用的也是女孩們推薦的紀卜心寬版
http://imgur.com/i32k5Ii

將雙眼皮貼的尾端剪短斜上
剪斜上是讓尾端比較自然喔
http://imgur.com/yQYHn5K

我的腫到爆眼皮
http://imgur.com/GQMiau7
http://imgur.com/8s5EzLf

將眼皮拉一下找到上面一點的線
用拉眼皮的找到的線會比用棒子撐自然
http://imgur.com/YLRxftI

找到喜歡的線用棒子找到眼頭
眼頭很重要喔！
http://imgur.com/Sev2a6Z

貼上去雙眼皮貼頭的位置大約在黑目的邊緣
因為要讓女孩們看清楚所以直接沒撕有點難黏
尾巴可以比前面在黏下面一點喔一點就好會更自然
http://imgur.com/HxTpNj7

再用棒子撐開拉一下眼皮黏的會比較自然喔！同樣的圖讓我偷渡一下😂
http://imgur.com/IHl3snq

完成
我覺得我照鏡子看起會比照片更雙一點
我不太會拍就包含點啦
http://imgur.com/BYacQeo
http://imgur.com/uIqShkW


這是往下看的
http://imgur.com/2s3pRpL


希望我們都有喜歡的眼皮
謝謝收看😚


圓仔湯❤",109,1143556
Dcard,koji eye talk 雙眼皮膠水 (or) e-heart 雙眼皮貼,https://www.dcard.tw/service/api/v2/posts/1124571,2016-02-16T10:01:43.274Z,,"請問koji eye talk雙眼皮膠粉瓶的好用嗎？
本來都是用伊心e-heart雙眼皮貼4mm的（紀卜心那個）
好用是好用⋯⋯⋯⋯⋯⋯⋯⋯
可是用量太大（每天貼，一次要用三條，一眼一條半，有時候還貼不成功重貼又浪費更多了）
一下子就用完了⋯⋯太噴錢

據說雙眼皮膠好用而且用量省，
上次在康是美看到eye talk粉紅色的那款，
不曉得有沒有人有用過這款，同時也用過e-heart雙眼皮貼
比較起來最後還是選擇哪一種呢？謝謝^^

p.s. 我是超級單、單到不行的小單眼皮XDD",17,1124571
Dcard,#分享 小屈寶雅血拼,https://www.dcard.tw/service/api/v2/posts/1096338,2016-02-10T10:28:42.392Z,,"過年拿到紅包立馬手刀跑去小屈再跑去寶雅😆😆😆
為什麼會跑兩家呢
因為有些東西在小屈沒賣😅

原po本身是底妝控
因為出門都只上底妝和眉毛
眼妝或嘴巴都是重要場合才拍上用場😂😂😂
所以下面介紹的都是底妝居多
還有因為這一個禮拜比較乾燥
除夕那幾天回阿嬤家忘記帶護唇膏回去
嘴巴整個超粗糙有點起毛球感覺😐
所以護唇膏類和凡士林也大買特買👄
小屈有艾杜莎跟史努比聯名的護唇膏好想買
但$360 $400這個價錢真的很不美麗😔

以下標註的價錢是我買的時候的價錢
大部分是在小屈買的
如果我有特別注意到兩家的價差
會在後面標示


底妝類
1 妙巴黎 修片天后CC霜  $399
http://imgur.com/d5gSZ8e
因為2017到期  所以比較便宜
本來想買他們的粉底液
但是折扣完也要$506
聽說他們這款CC霜評價還不錯
就下手了😏

2 Maybelline BB氣墊粉餅 $580
http://imgur.com/vvHcxs4
這款是被雅勻燒到的🔥
原本看比價app說會員還有再折扣
但經店員證實就是only85折😭
但他是這次的主角
只好忍痛放進購物車

今天早上急著出門
由於昨天晚上沒保養 皮膚超級乾
今天就直接洗完臉後直接上這款
遮瑕是遮瑕 但超級乾
遠看皮膚好 近看已龜裂
奉勸大家一定要做好保濕🙇🙇🙇
要美美真的不能懶惰
不然再好的化妝品也沒辦法發揮他的實力

3 Za 粧自然無暇粉餅  $281
http://imgur.com/Zi0Z2A2
不太確定是不是之前蝴蝶外殼的那款
很多部落客推薦
粉餅也凹的差不多了
購入☑

護唇膏類
凡士林
http://imgur.com/tx1pdfN
左邊  玫瑰瓶裝護唇膏 $65
玫瑰超級香的😍😍😍
整個超愛  
不過我個人覺得比較黏一點

右邊  是比較小瓶的那種 
$39(寶雅) $49(小屈)
大瓶也是差塊10😭😭😭
之前不信邪買其他牌的凡士林
結果整個被雷到
重點是也沒比較便宜😩

THERAPIND魔唇系列
http://imgur.com/y026SaM
之前就有注意到這個系列了
他也是資生堂的牌子
我個人很喜歡他的外表😘
兩款都是無色無味的喔
左邊(紫) 夜間修護護唇膏 $119
右邊 (粉紅) 潤澤護唇膏 
$94(小屈) $99(寶雅)

特別推薦
E·Heart 持久隱形雙面雙眼皮貼(紀卜心代言的) $180(寶雅) $199(小屈)
http://imgur.com/1U7xwL4
這個真的是單眼皮的救星
因為原po手殘
之前有用過網狀的、單面的、其他款雙面
但都是以失敗收場不然就是只維持一小段時間
這款是我唯一成功的👏👏👏
如果你是單眼皮的女生建議是選標準版喔",374,1096338
Dcard,#圖 我的日常彩妝品分享,https://www.dcard.tw/service/api/v2/posts/1060850,2016-02-01T16:26:23.765Z,,"平常最愛看女孩們的分享了
從化妝品到包包到房間哈哈

過年回家前整理一下租屋處
發現最爆炸的除了衣櫃就是化妝台了哈哈
一邊整理想說跟大家分享一下嘿嘿


這是全部
http://i.imgur.com/hleZtcz.jpg

那開始吧～～～

底妝部分
http://i.imgur.com/81o1SxQ.jpg
http://i.imgur.com/OuwCZWY.jpg
最近喜歡比較薄透光澤的底妝
所以用的是YSL的超模（瓶子被我打破了所以從網路抓圖）
可是我是混合肌T字容易出油（但換季又會突然乾癢）

所以油的時候：
1.貝德瑪淨妍毛孔細緻凝乳（被版上女孩燒到的哈哈）
or 2.漾婕控油
我用起來覺得貝德瑪不會有白芝麻的問題～～所以最近很愛

乾的時候：
3.LM喚顏凝露(一般型)or 4.嬌蘭幻彩流星修容露

嬌蘭那個我覺得用起來沒什麼感覺
之前跟美肌乳一起買的
又貴又無感嗚嗚很後悔



眉毛的部分
http://i.imgur.com/NRriNsV.jpg
1.ＺＡ的眉筆（便宜好用）

2.integrate眉粉（用好多個了）

3.染眉膏（我忘記是什麼的每次都亂買好像都差不多）



修容
http://i.imgur.com/ICyZch1.jpg
1.臉修容canmake修容餅
我的第一塊修容餅所以也不知道到底算好不好用

2.media打亮餅
很便宜但是我覺得亮粉不是很細緻

3.YSL明采筆
用來打亮鼻子 眼周 下巴

4.媚比琳礦物遮瑕
遮黑眼圈～～因為貴鬆鬆的YSL遮不住

5.florma霧面眼影
拿來當鼻影

6.visee腮紅膏



眼妝
http://i.imgur.com/7KY1w7s.jpg

1.紀卜心雙眼皮貼
我有大小眼所以會用雙眼皮貼調
（可是其實我才剛買不是很會用嗚嗚）

2.Naked3眼影盤
其實我比較喜歡2可是被我丟在家裡～～

3.泰國來的睫毛膏
會暈～～～我覺得不好用～～
所以只用白白那端

4.canmake睫毛復活液
可以翹翹一整天

5.kissme濃密睫毛膏
好用～～不暈～～用好幾支

最後～～～
粉餅跟唇彩～～
http://i.imgur.com/lYRTLT5.jpg
髮卷用來把瀏海梳起來～～
化妝才不會ㄚ砸～～

1.Chanel粉餅

2.DHC護唇膏
沒有他我會死掉～～
包包一支房間一支
還要再囤個五六支慢慢消耗

3.YSL唇膏#16
持色水潤好喜歡～～～


大概就這樣～～
謝謝大家～～～
晚安～～",108,1060850
Dcard,#圖#what's in my cosmetic bag💋💄👝,https://www.dcard.tw/service/api/v2/posts/1027938,2016-01-24T05:53:04.05Z,,"女孩版真的是我覺得最溫（燒）馨（錢）✨的一個版了
很喜歡看大家分享自己最喜愛的產品
所以在這冷冷的天 我也來分享我的愛將🙌🏻
都是開架就找到的牌子 是個小資女的化妝包❤️

廢話不多說直接上圖✨✨http://i.imgur.com/dVw6pDV.jpg
左）Dior化妝包-之前媽媽買他們家產品送的哈哈從大一用到大四 容量超大啊一直捨不得丟😂變超髒
右）朋友送的生日禮物 裝口紅剛剛好✌🏼

http://i.imgur.com/H9z9Ib4.jpg
尼維亞護唇膏👍🏻超滋潤的 而且沒什麼味道
Too cool for school👍🏻在韓國購入的 是很美有氣勢的紅色
Za日不落Rs405👍🏻最近被女孩版燒到才購入。完全愛上 就算是淡妝也是很能駕馭的顏色
Visee pk823👍🏻素顏我都只擦這個讓氣色看起來好一點 重點真的超滋潤💕💕💕完全買對 但我還是想要or220啊 😭一直缺貨

最近口紅想入手裸色系跟深紅酒紅色系的
有女孩有推薦的嗎🙌🏻🙌🏻🙌🏻


http://i.imgur.com/YDubZgR.jpg

再來是主角化妝包 沒騙大家吧這真的很能裝😍
這些都是我以神農嚐百草精神用過許多牌子產品後留下的菁英中的菁英啊😍😍😍😍
來一一為大家介紹
BOBBI BROWN粉底液&蜜粉餅👍🏻本身是偏油的皮膚 之前用開架的粉底液很快就暈開 這瓶算是誤打誤撞被週年慶櫃哥吸引才買的 😆😆但真的好用 不浮粉好推開很自然也夠遮瑕（太誇張的還是有點遮不住）再搭配它們蜜粉餅 真的可以撐八小時啊～～補妝頻率減少很多 ❤️❤️❤️真的超愛
ZA粉餅👍🏻單純看到盒子很美才購入 粉也是很細很美 出遠門不想帶太多東西我就只帶他 

中間右邊三個是我的眉毛區
Kate三色眉粉
ETUDE house染眉膏&液態眉筆

中間左邊是 紀卜心代言的雙眼皮貼
中間的中間是誠品買的小香膏 外觀可愛 味道算有點中性 非常愛❤️❤️上課擦也不會很浮誇

最下面左—右分別是

戀愛魔鏡 睫毛膏與眼線液👍🏻👍🏻完全不暈而且很好控制 睫毛膏也不容易結塊又很纖長😍😍
戀愛魔鏡腮紅 👍🏻是橘色的有點亮粉粉質很細

Kate 打亮修容餅 👍🏻做局部打亮 亮粉很小 不會像鐵獅玉玲瓏的感覺

媚比琳睫毛膏 👍🏻這支刷起來比戀愛魔鏡在濃一點 跑趴都刷這隻✨✨✨

好了以上哈哈哈哈 
覺得想做持續購入的就是唇膏啊
好的唇膏真的會上天堂
大家還有推薦的唇膏嗎 歡迎一起分享😎😎😎",134,1027938
Dcard,問)雙面雙眼皮貼,https://www.dcard.tw/service/api/v2/posts/928853,2015-12-29T15:28:23.522Z,,"我剛買了紀卜心代言的雙面的雙眼皮貼

可是貼起來變成膠的上下眼皮直接黏在一起

也就是一條線   ↼⇀

該怎麼把它藏進去？？

有人是跟我用同款的嗎😰",13,928853
