Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#搞笑 習近平亂入中國玩家直播間，慘遭封號 🤷,https://www.dcard.tw/service/api/v2/posts/237433286,2021-11-12T04:43:25.084Z,,"台灣知名實況主 Cheap 在臉書發文，以「習近平還是佛地魔」為標題，表示近日中國第一的玩家 Yo 在直播時，一位取名為「習近平」的人突然闖入，還留下各種反動言論，嚇得他趕緊將其踢出。

朋友和觀眾也都不敢再提及或討論此事，只敢說「哪來的傻b」、「是不是灣灣來搞事」等，但來不及了。不久後他的直播間還是被封鎖，目前還未解除。
https://i.imgur.com/GoIXlAY.png
對此不少玩家怒批，「那個封直播間的超管是不是腦子有問題，吃飽了沒事幹」、「這關主播屁事，這樣都封的話那以後陷害主播不是太簡單了嗎」、「不去找那個搞事的人，找什麼都沒幹的主播，真的無語」。

Cheap 也笑稱「原來習近平這3個字在中國是佛地魔般的存在，我知道中國有文字獄，但怕成這樣我真的笑死，這樣還想統一我們？如果你有仇家是中國人，知道怎麼搞他了吧？」

也提到「約2年前中國世紀帝國國家隊長，也因為在直播時看了CNN的反送中新聞，然後被永久關閉直播間，可憐哪」
https://i.imgur.com/ZnzIemc.png
https://tw.news.yahoo.com/%E7%BF%92%E8%BF%91%E5%B9%B3-%E4%BA%82%E5%85%A5-%E4%B8%AD%E5%9C%8B%E7%8E%A9%E5%AE%B6%E7%9B%B4%E6%92%AD%E9%96%93%E9%81%AD%E6%AE%83-003525636.html",23,237433286
Dcard,讚嘆一下官方,https://www.dcard.tw/service/api/v2/posts/237272927,2021-10-21T05:53:07.667Z,,"來分享一件昨天發生的笨事

昨天推出了全家傳說的禮包組，看了一下內容 剛好有幾樣缺的就下訂了 2000組合   結完帳店員給了兩個序號，一個是希露卡的造型 一個是女團禮包

認識傳說多年的我，絕對知道打開來一定會是最cheap 的艾瑞，因此我就先去買了艾瑞造型，然後就開心的打開了禮包，😶😶😶結果發現我原本的艾瑞還在信箱啊啊啊啊 第二個造型直接變寶石😢  立馬回報給官方，非常害怕幾百甚至幾千的造型直接掰掰了

以下是官方回覆
https://i.imgur.com/FZZ0fl3.jpg
讚嘆官方啊啊啊，他們大可不必理我的 嗚嗚嗚😭😭😭

在此提醒各位，信箱裡的東西記得先領取😂😂


順便找找 有沒有人要一起爬璀璨的 語言可 專中輔，其他路也皆可 要加的 私訊😄",24,237272927
Dcard,#分享  Facebook Data Science(工作經驗),https://www.dcard.tw/service/api/v2/posts/237210373,2021-10-12T15:39:06.876Z,,"哈囉，跟大家分享，
根據媒體文章報導，21世紀最性感的職業『數據科學家』。
--數據科學家在做什麼嗎？🧐

--數據科學家，需要運用到那些技能、統計及構建預測模型?🤓

--為什麼需要數據?如何透過歷史數據做更精準、有效決策?✌🏻

--對於數據科學未來十年，如何做出決策評估風險的挑戰?😎



如何建溝一個更好的data分析評估，它的設計影響公司產品分析，
並根據data幫助企業實現目標和提出新的建議，
不同的商業模式，我們都需有更多洞察力解決問題。



經營Podcast創辦人，本身曾經在facebook從事：
Data Science, Data Engineering, and Backend Software Engineeering。
也非常榮幸曾經被『 矽谷為什麼』邀請訪談，
如何進入數據科學領域，成為科學家?透過經營粉專，跟大家分享各種深入數據議題！


這一篇文章精彩內容，絕對值得大家閱讀，也提供podcast聆聽
滿滿的學習與心境分享，大家聽起來！
如果你對這個主題有興趣的話，請支持9月創辦人剛成立的個人FB 粉專
https://www.facebook.com/richardcheniterativeventure/


Podcast每月定期更新，歡迎訂閱收聽！並且推薦給你的朋友，
沒看錯『每月』，邀請Podcast的人員，都是充滿熱情facebook工作經驗員工; )
分享最精華和成長技術主題或創業、矽谷科技第一流資訊:p

如下截取本次Podcast-EP4重點內容，分享給大家:




【Podcast重點方向】

The panels shared their perspectives on the current landscape of the Data
Science startup ecosystem, the importance of data-driven decision-making
culture in building products, and tools that the founders in the panel are
building such as Statsig's Product Experimentation tool.
https://i.imgur.com/jAt9n1S.jpg



【內容討論】
  【Iterative Venture Newsletter: Data Landscape in the 2020s】
( In our podcast-EP4 episode on discussing the latest data trends.)　


""First reckon, then risk."" - Von Moltke.


Why do we need data and historical perspective
Oftentimes, we overhear conversations that companies get acquired for their “
data”, their data platform, or that we have clean (or unclean) “data” etc.
What are they trying to say? Why would a company get acquired purely for their
data? What is data and why do we need them anyway?

The way we understand data is that data are sample points much like the
experiences we have in life. The more we see the world, the more data points we
have, and therefore the more apt we are to make decisions (hopefully good ones)
based on the experiences we have had. This is no different for a company.
Thus, data is essential knowledge for the company and our brains are just very
complex and efficient data infrastructures enabling us to store data, make
decisions, explain such decisions, and iterate after incorporating new
information.

To make good decisions, therefore we should have a lot of data points to learn
from and be efficient to access them. This is what led to Facebook’s creation
of Hive, Presto, Scuba, and the likes to suit different problems such as quick
data accessibility for debugging purposes and simple insights (scuba),
cost-effective big-data data warehouse (Hive) for data crunching, as well as
the mixture of the two (presto) so to have more “citizen data scientists,as per Ashu.



The new decade
Humanizing AI
At the turning of the new decade, and with the rise of the optimism of what
machine models and AI can bring, so too comes the challenge of how to provide
an explanation into how such models make decisions. This is where Krishna's
company, Fiddler.ai, comes in.
(Fiddler.ai:https://www.fiddler.ai/ )



When it comes to complex machine learning models such as random forest,
XgBoost, and neural network, etc. the models can sometimes be so complex with
intertwined permutations that explanation is simply impossible as there is not
a single formula we can boil down to.
For reference, below is an example of how neural network decision works at a
very high level with each of the circle as a variable:
https://i.imgur.com/0SvNmdS.jpg


Just how does it work? Many of us just take it as a black box.
We spoke(Podcast EP1) with Krishna a while ago about this and he said that the
reason why he is solving this problem is that there is a monumental shift in
traditional industries such as banking and insurance.



Namely, there is a paradigm shift in the way how risks are assessed. In the
past, models were deterministic. That means we have a complex if-else switch
statement in place where we can evaluate whether someone is a risk and
therefore we should deny their credit card application. The good thing is that
we know why we rejected someone. The downside is that our models are fixed and
the importance of each criterion is pre-determined.

Machine learning models on the other hand can easily incorporate new data and
the models can easily be swapped with other models and thus can offer a dynamic
solution to the problem.



Check out the podcast episode we had Krishna to learn more on how Fiddler is
solving the problem.


Faster Iterative Loop
Another challenge that tech companies face in the new decade is the
ever-competitive landscape as there are more and more entrants.
For reference, the number of apps hitting the Apple App Store is exponential.
https://i.imgur.com/tSec85A.jpg

In this landscape, differentiation and the ability to learn and incorporate new
changes become absolutely key. To this point, there is a saying in Silicon
Valley that if there are two startups in competition against each other, the
one that iterates faster will win.

This is where Vijaye and Statsig (short for statistical significance) comes in.
What Statsig is hoping to achieve is to allow any tech companies to easily set
up the gatekeeper mechanism (the capability to show certain users a feature
that a company wants to roll out and not others for comparison purposes) and
the dashboard to collect relevant statistics for the control and test group in
order to better understand whether the product launch had achieved the intended
purpose.



Furthermore, Statisig offers the capability for companies to gradually roll out
their features in releases in a controlled fashion.
This not only achieves the goal of relying on the platform for release as well
as data collection but it also informs the relevant product teams of the effect
of any of the releases thus inherently building in the data-driven culture as
every release can now be backed up by statistics and data.



Democratizing Data Technology
From a broader overview and from investors’ perspectives, there is also
general democratization of data technology as well as vertical integration for
efficiency as per Ashu and Ravi.
As more and more folks coming from companies such as Google, Amazon, and
Facebook, are spreading the data-driven culture, more and more people are
realizing the power of data and are thus seeking to democratize data usage and
thus allowing for more “citizen data scientists”.

One angle of such is to reduce the technical bar in order to achieve the same
result. One prominent example that we came across in the past was Looker,
acquired by Google in 2019 for $2.6 billion, as Looker looks at data as objects
and thus allows for users to create LookML models (data objects) and to be
joined with other datasets thus enriching the data in a drag and drop fashion
reducing the need of having to write complex joins via SQL queries.
On the other hand, having vertically integrated platforms also means that we
can have fewer people working on the same system as the systems can be
centrally configured without companies having to write custom software.
One prominent example of such is the rise of cloud technology where in the past
a company may have to set up their own data centers but now everything can be
configured elastically via AWS, GCP, or Microsoft Azure.

Such trend is only accelerating as various buzzwords such as DataOps and MLOps
enter into our common use.



Just a matter of time
With various trends emerging, the challenges for many companies, especially
ones that are older, are that there are still a lot of data that reside in
on-premise data centers as per Ashu. Such data centers, because of archaic
technologies, do not lend themselves to easily transfer data across and thus
people have to physically remove the hard drives in order to copy over the data.
On the other hand, while such trends are emerging in Silicon Valley and other
tech hubs, many companies may not be able to afford the same level of
compensation for tech employees to justify the said employees to go to other
companies (a good number of which are legacy ones) and thus spread the
data-driven culture outside of Silicon Valley.

However, just with all problems, it is a matter time that such culture will
spread beyond the valley and I have no doubt that talented folks will come up
with new solutions that it may be both cheaper, more accessible, and easy to
use for companies of all kind to adopt a more data-driven solution and
ultimately, shape a more data-driven culture.



Podcast Link:
Spotify: https://lnkd.in/gYSm-Vvm
Apple: https://lnkd.in/g6kYiitq
Google: https://lnkd.in/gB_p7gMR
Any feedback would be appreciated



看到這裡的大家，非常謝謝，
如果這篇文章有幫助到大家學習，
歡迎至Facebook:
Richard Chen - Iterative Venture 按讚追蹤，
若有相關疑問或科技諮詢，歡迎大家透過粉絲專頁私訊，也可以在底下留言:)


#Data #Landscape #DataScience #Hive #Presto #Scuba #AI #ML
#neuralnetwork #XgBoost #AWS #GCP #MicroOsoft #Azure #DataOps #MLOps #richardcheniterativeventure #Podcast #Facebook #矽谷",17,237210373
Dcard,#情報 美國流行男歌手AJ Mitchell最新首張專輯《Skyview》正式發行！,https://www.dcard.tw/service/api/v2/posts/237173766,2021-10-07T14:50:31.629Z,,"AJ Mitchell首張專輯《Skyview》，共收錄12首歌曲，新專輯命名來源是來自家鄉Belleville的一家露天汽車電影院的名字，此張曲目將原先的〈One More Fight〉、〈Growing Pains〉替換成2首新歌〈Heaven’s Gate〉、〈Lovers On The Moon〉。

https://i.imgur.com/pCHU34K.jpg
https://i.imgur.com/pGDJVQk.jpg

AJ Mitchell與Ava Max合作的單曲〈Slow Dance〉，是新專中唯一的合作曲，另一首收錄曲〈Miss You〉則是寫給關於自己的父母，他曾在訪談透露自己的父母及友人初次聽到這首歌曲很感動。

https://i.imgur.com/xUa9DA6.jpg

新專輯由曾榮獲葛萊美的男製作人Mike Dean擔任監製，他有與另一位音樂人Jess Jackson共同製作過AJ的歷年單曲〈Used to Be〉。

Mike Dean曾與Kanye West,Travis Scott,Drake,Madonna,The Weeknd多位歌手合作，
最近他也成為Lana Del Rey新專輯《Blue Banisters》共同製作人。

https://i.imgur.com/LpwjwO0.jpg

AJ這張專輯從18年準備到現在，歷經唱片公司推遲3年和兩度延期發行日，新專的發佈日期終於確認在10/8，希望透過這次新專輯可以讓更多人認識這位擁有好聲音的男歌手。

https://i.imgur.com/N628S3B.jpg

個人很推薦先前發行的〈Used to Be〉、〈I Don’t Want You Back〉、〈All My Friends〉、〈Down In Flames〉、〈Like Strangers Do〉、〈Burn〉等歌曲。

https://i.imgur.com/lvbq1Pn.jpg

專輯收錄曲〈Hi-Lo〉有拍攝音樂錄影帶，預告已先行釋出。

Hi-Lo (Official Trailer)：
https://youtu.be/TwzeVmGCXF8

＊音樂錄影帶：

Used to Be (Official Video)：
https://youtu.be/sYhz7_aeURc
https://i.imgur.com/PPAxfuB.jpg

I Don’t Want You Back (Official Video)：
https://youtu.be/v-zqvU_H1js
https://i.imgur.com/q4dGUZa.jpg

Slow Dance (Official Video)：
https://youtu.be/VAmXEe92RSI
https://i.imgur.com/UFN4AWJ.jpg

Cameras On (Official Video)：
https://youtu.be/LLUGYoCEeDs
https://i.imgur.com/PJLrF7D.jpg

Stop (Official Video)：
https://youtu.be/Ipg6caoKSnw
https://i.imgur.com/hVMVjNt.jpg

Hi-Lo (Official Video)：
https://youtu.be/O-m-80I6jdU
https://i.imgur.com/GJE6v76.jpg

＊專輯曲目：

01. Cameras On
https://youtu.be/PMmWiaoDc44
https://youtu.be/ZaA8paJ2C4k
02. Stop
https://youtu.be/xYNRLh96ZBY
https://youtu.be/g0TOvCUFlqQ
03. Hi-Lo
https://youtu.be/-kR_YfEgEb0
04. Maybe
https://youtu.be/LQbWeFmZA7A
05. Heaven’s Gate
https://youtu.be/ySr9GNrivSg
06. I Choose You
https://youtu.be/AH8HU-9uRa4
07. Cheap Red Wine
https://youtu.be/w0G7pCQx1Zc
08. Lovers On The Moon
https://youtu.be/kCv0-9_nvKE
09. Miss You
https://youtu.be/ndLGSu2wDSE
10. Slow Dance (feat. Ava Max)
https://youtu.be/9zpudbZCDQ8
https://youtu.be/zRaTIUdldaw
11. Not About Love
https://youtu.be/PfeG0QtnkZE
12. Used to Be
https://youtu.be/TruEgI9D02g

＊各大音樂平台：
https://aj-mitchell.lnk.to/SKYVIEW

＊現場表演：

Cheap Red Wine (Live Performance)：
https://youtu.be/MyEonXryj68
https://i.imgur.com/hZ0zFDY.jpg

Maybe (Live Performance)：
https://youtu.be/8ewQnM7lnBM
https://i.imgur.com/rSJg4g8.jpg",15,237173766
Dcard,第一餐廳>>>開賣早餐嘍!,https://www.dcard.tw/service/api/v2/posts/237173001,2021-10-07T13:31:59.141Z,,"各位同學久等了!!
第一餐廳的屏食從10/12(二)早上7點開始，開賣早餐嘍!
大家一起來呷早餐❤️

歡迎加入我們IG掌握最新消息
IG：npustcheap_food
https://i.imgur.com/DYOR7TX.jpg",21,237173001
Dcard,#音樂 換乘戀愛 bgm ep 9-12 劇情細節,https://www.dcard.tw/service/api/v2/posts/237127918,2021-10-02T03:36:53.782Z,,"沒有第11集細節 不好意思🥶🥶
Ep9
1.打工人 - hittin’ different 
2.珉在解讀短信 - your power
3.寶玹吃香菜 - butterflies 
4.寶玹珉在車上 - without you
5.寶玹珉在 - vision of Gideon 
6.可可 寶玹 畫廊 - IRL 
7.寶玹 珉在 - damn baby
8.做飯 - honeypie 
9.惠仁下班 - like that
10.敏英周輝不在意 - love 
11.吃飯  - pablo 
12.吃飯 - we good 
13.短信 - love
14.主題曲 - sun and suck 
15.可可 珉在 - our clumsy heart 
16.撐傘 - everything ft. John Legend 
17.餐館 - come to the city 
18.解釋 - use me 
19.感謝 - let me know 
20.短信 - nostalgia 
21.浩民 寶玹 蓋外套 - 0310
22.可可 珉在吵來吵去 - make me feel
23.cloud cry just thinkin about you 
24.可可父母 - only you 하나뿐인 사람
25.blooming memories 아주 오래된 기억 
26.惠仁 弟弟 - 50ft 
27.蜜蜂 - I had a love song 
28.咖啡廳 - yellow heart 💛 
29.桌球 - playground 
30.cream shirt 
31.寶玹搭車 - unwritten 
周輝 寶玹 - ceo Seo 
32.周輝 寶玹 - people watching 
33.palm springs 
34.散步 - blurry
35.夜景 - august 7:28 p.M.
36.鞦韆 - same dream same mind same night 
37.珉在 - no roots 
38.結尾 - golds 
39.敏英短信 - choke 
40.弟弟傷心 - sleepless in soul 
41.預告 - so silly 

https://music.apple.com/tw/playlist/%E6%8F%9B%E4%B9%98%E6%88%80%E6%84%9Bbgm-ep9/pl.u-AkAmmGyFxR2a7bV

🌸🌸🌸

Ep10
1.敏英 周輝 車上 - pink cheeks 
2.敏英 周輝 車上 - dream
3.照相 - Frankenstein 
4.照相  - boyfriend 
5.選餐廳 - insecure 
餐廳 - color 
6.纜索 - I need help
7.林中散步 - mystery of love 
8.可可 周輝 - days and years 
9.可可 珉在 信 - space make me sad 
10.漫威 - beautiful 
11.漫威 - don’t feel like crying 
12.拍照 - cheap sunglasses 
13.林中散步 捕夢網 - you and I both 
14.吃飯 - when we love 
15.珉在👀寶玹 - WA-R-R
16.可可 周輝 - miller 
17.可可周輝 - 沒關係是愛情punch crush 
18.周輝可可 - how I see it 
19.周輝 可可 - you are different to me 
20.I hope I cross your mind 
21.寶玹 珉在 - when the rain stops
22.短信 - highway
23.周輝敏英房間 - overheated
24.早晨 - homebody 
25.弟弟折毛巾 - break apart 
26.去濟州島啦！ - see you 
27.濟州島風景 - ylang ylang 
28.機場 - apple juice 
29.可可 珉在 - what’s wrong 
30.集合 - love breaks down 
31.A棟 - monster
32.A B棟距離 - G-funk party 
33.B棟 - la la land 
34.珉在鞋子 - dancing in my room 
35.公布前任 - the judge 
36.預告 - watch me now 

https://music.apple.com/tw/playlist/%E6%8F%9B%E4%B9%98%E6%88%80%E6%84%9B-ep-10/pl.u-b3b889eHKNygL2d

🌸🌸🌸

https://music.apple.com/tw/playlist/%E6%8F%9B%E4%B9%98%E6%88%80%E6%84%9Bep11/pl.u-6mo4lvvc8mBpZeE
🌸🌸🌸

Ep12
1.惠仁哭  - dark but just a game
2.浩民弟弟抽菸 - hate 
3.周輝解釋 - still friends not lover 
4.浩民普玹 - thank you
5.敏英 弟弟 - heavy heart 
6.弟弟嘆氣 - we’re already 
7.天亮 - reflection
8.珉在去A棟 - chocolate 
9.寶玹 珉在出發 - waves 
10.車上談話 - clouds 
11.珉在採訪 - no chill ft. Lil Xxel 
12.坐船- all the lies toby Romeo remix 
13.飛傘 - la di da Aaron Redding remix 
14.寶玹生氣 - what a shame 
15.飛船 - boring 
16.寶玹無語 - flashbacks 
17.善宇開車 - Monday morning 
18.敏英吃飯 - one day 
19.敏英結束第一天約會 - beautiful people
20.可可約會 - walking all day 
21.coco 開導 - where did you come from 
22.弟弟超市 - first date 
23.弟弟初三喜歡的歌 - stalker 
24.沙灘 - in my dreams 
25.惠善周輝 - lost cause 
26.惠善周輝 - kiss me more ft. SZA
27.木浦go  - baby be mine ft. KYLE LO
28.珉在寶玹 - selfish 
29.露營 - 305
30.夕陽 - strawberry & cigarettes 
31.露營 - thermometer 
火蒙 - perfectly perfect for me 
32.咖啡 - perfectly wrong 
寶玹 浩民聊天 journey 
33.打蟲子 - act quickly 
34.敏英哭 - please wait
35.周輝生氣 - jaded 
36.集合 - how long 
37.信封 - lash out
38.早晨 - winter blossom 
39.dongpyo hong 
40.惠善買藥 - lost causes 
惠善買咖啡 - Chic-Dan-A
41.周輝 惠善吃早餐 - better weather 
42.結尾 - think about you 
43.預告 - won’t sleep

https://music.apple.com/tw/playlist/%E6%8F%9B%E4%B9%98%E6%88%80%E6%84%9B-ep-12/pl.u-Ymb09N5ugaPXxW1",26,237127918
Dcard,Youtube 是否飽和,https://www.dcard.tw/service/api/v2/posts/237064850,2021-09-24T16:55:26.507Z,,"小弟也有經營yt，目前經營半年才600多訂閱而已，但網路總是很多會說yt飽和了飽和了不好做之類的，不好做是事實，但我覺得沒有所為飽和之說，其實每天都有過氣消失的網紅以及流量升高爆紅的頻道，yt是一個自由度跟內容算豐富的平台，也是一個可以讓一個普通人一夕間變話題人物的最佳平台，只要有想拍影片，想做影片，只要上傳到yt，人人都可以是ytr 所以門檻不高。
   我覺得很多人都會拿已經飽和了來逃避，之前層看過cheap 在ptt發表的一篇文，他認為yt沒有所謂的飽和，只有你的內容吸不吸引人，其實現在ytr 越來越多，同一主題有越來越多人做，但是可以發現到不是誰先上傳該主題誰就會紅，有看過後面才崛起的ytr ，講同一主題，觀看數比前面已經講過的還高，所以即便是同一主題，但你夠有特色，能講出不一樣的東西或不一樣的感覺，或甚至是從不一樣的角度切入，都是有機會的。
  雖然小弟也正在努力階段，但也深刻體會到，真的有做出有內容的東西，是一定會有流量的，而yt這個職業比的是創意主題跟內容以及堅持到底和一些運氣，我也給自己一定的時間3-5年，這幾年間就算流量訂閱再差，也要持續創作，也算是給自己的一個挑戰。
  最後也覺得說大家有在創作的得失心不要太重，當作個興趣就好，因為機遇可遇不可求，也先別把這行當作正職，畢境這行不好做，而且就算成功消散速度也是很快，可以當作副業，網路上也有很多什麼網紅課還什麼的，小弟雖然不是什麼大yt，講話份量不夠重，但覺得說這些課程其實沒必要，yt就是一個創作者的平台，是給你發揮創意的，所以什麼網紅課教你什麼的，其實沒什麼意義，因為他們教不了你創意，最後有在努力創作的大家，祝福大家能早日找到自己的定位～",43,237064850
Dcard,有點不習慣被電，或者說是已經到開始被電的時候了嗎？,https://www.dcard.tw/service/api/v2/posts/236778822,2021-08-21T18:44:29.903Z,,"我研究所是直升，
然後今年升碩一。
大學專題的時候已經做了一些東西了(PA)，
而且做得不錯(自誇😅😅😅)。
然後今年暑假的時候，
老師開始交給我一些東西了，
也開始進入被電的時候了。

從一開始PA要做成array，
然後讓我先思考要怎麼做。
再來前面要接數位的部分，
也是開始被電的時候了。
一開始臉皮很薄，不好意思去問學長，
後來漸漸習慣了，
臉皮再薄，都比不上被電的過程痛苦。
然後要開始學
如何從RTL code做到layout完成，
從DV、formality到Innovus，
一步一步慢慢去學，
然後也漸漸認識到，
所謂“專業化”的過程，
並不是每個步驟都可以自由發揮，
常常要一步一步，
不能遺漏地來按步就班處理。
1個簡單的full adder，
DV重試了8次，
formality也重試了3次，
Innovus也準備重試第3次。
學長們也覺得這個東西有難度，
建議我可能需要到晶片中心上個課，
但指導教授只給我一年的時間拚畢業，
(指導教授真的對我很好很寬容)
或許不允許我這樣拖時間。
所以就硬著頭皮，
拉著已經在工作的學長問問題。

以前總覺得自己可以幹大事，
以前總覺得某些職位腦袋僵化，
這段日子才漸漸了解到，
那些所謂“腦袋僵化”的人，
其實都是那個領域的強者，
才可以在第一線做我們不能理解的專業。
而想著幹大事的我，
卻連這些專業化的人員都還差了一大截。

前幾天看到cheap的直播，
聽到了他說在職場被兇的事情，
才漸漸了解到，
一個專業的人，
或邁向專業化的人，
被兇是常態，
應該是因為對方付錢給你。
但大學時期我有上過管院的課，
特別是要自己經營的“企業概論”這堂課，
我可以理解主管或是老闆為什麼那麼兇，
因為你只是犯了一個錯誤而已，
老闆要因為你犯的錯，
或是你的怠惰蒙受可能的損失。
然後因為你的老闆要聽命於董事會，
董事會會質疑你的老闆，
直到給出他們合理的解釋為止。
你只是蒙受責罵而已，
但是你的老闆因為你犯的錯，
他的壓力比你都還要大，
他可能會被董事會開除，
或是他有可能會賠盡家產，
或是他會害董事們賠一堆錢。

剛開始被飆的時候，
也還有一點不習慣，
也會睡不著覺。
但看到版上好像大部分人都被飆過的樣子，
或許這是必經的過程吧？
也有可能，
是我真的有地方沒做好，
只是還不習慣被兇罷了。

然後昨天(8/20)做到老師要求的前一步，
今天(8/21)學校凌晨斷電，
剛好又碰上全校共休9天，
所以估計下禮拜應該又要被罵啦！🙃🙃🙃

菸酒生 _ jotting 

希望我打完之後會比較好睡，
然後也希望早點打到疫苗，
不然會很怕疫情，一切會很麻煩。",72,236778822
Dcard,cheap出新片了,https://www.dcard.tw/service/api/v2/posts/236743660,2021-08-17T10:35:59.447Z,,"https://youtu.be/o311cJP89Mg
以印度國情 經濟 討論 印度運動問題
安莉給各位",5,236743660
Dcard,想寫給JKRM一首歌😝但我不會寫🤣,https://www.dcard.tw/service/api/v2/posts/236723067,2021-08-14T16:18:11.423Z,,"前陣子才知道有阿米們作曲送給旻旻

我突然有靈感就想試試看 

最近南國生日 認真的寫了一小段

但抒情真的好難 我寫了類似RAP的詞

然後本人唱歌世界宇宙無敵難聽 就沒唱了

不然其實很想把他唱出來 有人要一起合作嗎😝

我只寫了詞 不會寫曲 但也是0基礎的新手

不喜歡不要罵我 但可以討論沒關係🥺

👇歌詞大致如下👇（還沒寫完🤣）
생일 축하합니다 
생일 축하합니다 
사랑하는 JKRM
생일 축하합니다 
嘿 拜託田柾國 不要到處勾引
你的魅力 會讓一堆粉絲Crazy 
不像米們送醫 請你做好管理
這樣繼續下去 阿米真的沒命
（可以繼續沒關係 我願意🤪
970901Bunny 祝你生日Happy
（或Bunny Bunny Bunny 祝你生日Happy)
ARMY麻吉底迪 送你一個ケーキ（日文Keki)
RM智力無敵 英語RAP流利
快慢他都可以 全部Leader處理
940912 祝你生日快樂
知道葛格怕餓 底迪給你吃的
來吃一塊Butter Billboard就是你的
嗯～？還不吃嗎？ 一起吃吧！！！
Let’s go 
Side step right-left to my beat
High like the moon rock with me baby
Know that I got that heat
Let me show you ‘cause talk is cheap
Side step right-left to my beat
Get it Let it roll",113,236723067
Dcard,[¿What's in my room?] 搬家分享 IV - 輕阿嬤風玄關,https://www.dcard.tw/service/api/v2/posts/236665381,2021-08-07T05:43:40.953Z,,"各位同學大家好，本週王同學不屈不撓，繼續分享新家玄關：
https://i.imgur.com/4j6CQ3d.jpg
** 整理好才發現是阿嬤style..?
（請忽視學弟外出包，這是一個兩層  櫃，上層放學弟的書，下層放拖鞋）

- 阿嬤金”招”冰箱磁鐵：
  招財貓是三花公貓，招財水果是金蕉。（逛菜市場買的，覺得做得很精緻）
PS. 冰箱上迷你雙抽放發票（用載具後變很少）/信用卡簽單，不求發財只求不漏財拜託。
https://i.imgur.com/027EC7B.jpg

- 阿嬤“浴架”之玄關應用：
去台南玩的時候看到很喜歡，坐客運搬回來。拆掉三支腳，下層放濕巾/酒精濕巾，再搭配旁邊用洗髮精瓶分裝可按壓的酒精。
https://i.imgur.com/ByqPoPP.jpg

- 阿嬤“雙層糖果盒”之玄關應用：
二手店買的(as cheap as dirt)，下層還分四格隨便放。
https://i.imgur.com/7jY5wZy.jpg

門 - 阿嬤貼""囍""磁鐵：
學弟機車鑰匙/娘家鑰匙。
https://i.imgur.com/Z91Es1e.jpg

結論：雖然和網美玄關比，阿嬤玄關看起來加減亂，但使用起來還滿順手，重點是搬家全用現有物品94省！",49,236665381
